,jaw_dot_dot,tongue_dot_dot,shape_dot_dot,apex_dot_dot,lip_ht_dot_dot,lip_pr_dot_dot
1347,-2058.9351654052734,-3605.600595474242,-4085.0394964218126,4145.429134368905,1877.0980834961026,-1651.6709327697756
1348,-2515.0263309478723,4897.758960723875,113.51585388184482,1991.4627075195312,-3093.909472227097,-475.6641387939453
1349,-1574.3452310562122,1450.6077766418457,-2698.180675506574,943.927764892587,-1951.0865211486773,4216.820001602171
1350,2169.2979335784894,266.13503694534336,95.93062102794576,1690.2688145637499,-4013.051986694336,1766.5636539459229
1351,4896.898269653313,-3111.70339584351,1877.2278726100922,-4396.391399204729,-1062.072515487672,1108.7512969970658
1352,-5082.0136070251465,-355.8105230331421,-3592.035174369816,6601.024866104126,4837.490320205684,-2083.3879709243765
1353,6816.028282046315,703.4230232238766,-4.746913909912109,193.2150125503551,-2996.9030804932117,-2045.4460382461548
1354,836.20786666871,-5951.4057636261,794.5275306701649,3112.516403198251,-2815.9904479980423,-6800.6557226181
1355,1521.092727780342,-1978.7132740020772,-657.5161218643199,-1114.5299673080433,-5466.0075902938825,-957.5963020324485
1356,-1613.504886627195,1771.259754896164,3160.8009338378906,1625.9336471557706,-2694.8736608028403,-157.54938125610352
1357,1113.3277416229269,562.3483657836779,-3291.1844551563263,-956.9130092859275,818.2579278945891,-1733.5915565490545
1358,104.60376739501527,-1768.1944370269775,5974.096059799192,225.2268791198686,-1853.1918525695978,-6216.621994972229
1359,2367.633581161498,-4698.865413665762,4974.833130836486,1362.6708113588393,-3893.4373855590775,2436.4113807678223
1360,-3097.7296829223633,-3171.2770462036174,3246.307671070099,-37.50324249266246,1420.848369598388,-1825.5586922168732
1361,-4571.282863616948,-1870.2626228332383,-4336.733818054195,-5476.915240287785,129.9893856048584,3787.1721386909485
1362,2470.0248241424583,-6150.370836257935,2897.7134823799133,1533.377170562753,2378.7069320678797,841.6798710823027
1363,2767.7828073501555,633.748769760134,-5007.695555686949,401.8783569336069,2538.7120246887193,2806.279063224791
1364,-3597.6314544677734,2152.5907516479424,-3321.509957313539,447.0586776733443,-846.1236953735337,-2089.526653289795
1365,64.97547030448887,-704.2086124420164,875.4384517669678,-0.06556510925186387,-401.8217511475083,5328.214317560196
1366,1626.372337341313,-8304.665088653564,9621.634483337411,32792.87874698639,11003.581285476686,-11934.158802032469
1367,-1000.8764266967904,1204.2112648487093,-42.3121452331479,6451.134085655212,3734.1356277465784,-1222.085952758798
1368,13.423562049865723,-3553.31361293793,836.600661277771,-1704.092025756836,2066.65962934494,1296.5738773345943
1369,2765.1739120483353,-4056.963101029396,-1362.05434799193,-6249.2847442626935,842.1307057142252,-2119.9017763137845
1370,3695.6265568733206,-728.011131286612,811.6185665130592,881.133079528813,-195.179283618927,-3758.7010860443115
1371,2707.1857452392537,423.19364845752716,-1164.1371250152654,-4570.9776878356915,-802.3405075073329,-1938.7137889862017
1372,-3134.84191894531,5352.245569229126,2693.850994110099,-1320.4824924469015,4282.08664059639,614.7694587707541
1373,-1045.9256172180208,-50.76289176940918,2347.331643104553,-1481.120586395268,2381.1715841293326,3506.548404693599
1374,791.7255163192716,-1335.5255126953211,-1751.4181137084893,3421.505391597747,-864.6345138549805,-2644.273042678822
1375,-696.5851783752441,-3711.603879928591,4030.398726463315,-4493.218287825584,3107.29444026947,-1736.6445064544698
1376,-1357.4078679084778,1773.2954025268555,-4823.345541954041,1545.817255973816,446.89059257507216,4444.571137428285
1377,243.49451065063477,-2538.646459579468,-191.05449318885695,-4683.551341295243,3187.3345375061026,1510.5676651001108
1378,-478.05786132812943,-815.7634735107443,1313.46195936203,1111.705079674722,-672.6431846618674,-5925.393104553231
1379,-3722.9800224304176,1796.24438285827,2558.641433715818,906.503200530997,-6209.9951505661,-2021.704614162445
1380,969.0380096435636,-1961.6413116455055,-2151.2939035892477,1687.2102022171014,3906.791806221006,455.436706542973
1381,-3043.2879924774124,-7501.556873321536,2570.5942511558537,-1753.8261413574307,-135.54811477661133,1711.9026184082074
1382,-514.9364471435636,154.88922595978005,1840.8000469207784,-3344.261646270756,2335.536479949951,5563.141107559205
1383,3802.3686408996446,2365.646660327912,3882.315158844003,723.2651114463806,-4910.7954651117325,-1276.3357162475718
1384,-308.2728385925293,-1004.4918209314346,-3019.638061523433,-49.152374267578125,3325.595259666442,477.886199951163
1385,-5459.669828414919,151.84402465819423,5393.0342197418195,-1054.5086860656781,1171.3355779647839,586.9889259338379
1386,684.3352317810059,-5790.896415710451,4107.358455657959,1295.8267331123352,1717.4041271209749,2435.7553571462636
1387,4603.883028030391,-197.48389720916853,620.6274032592795,-1828.000545501709,5014.48541879654,3823.8036632537855
1388,-1633.9254379272325,-1646.7905044555664,-2956.184744834899,870.1467514038263,458.83893966674805,3777.480125427246
1389,-3076.066970825204,-2530.341744422913,4633.343815803522,5323.675274848939,2383.3346366882324,-1116.8956756591751
1390,502.42848694324493,-628.8290023803755,4050.1594543457118,2407.3219299316493,1328.6763429641735,3141.100406646731
1391,3186.229467391967,-2463.1653726100913,2238.3952140808105,-1668.280437588691,3999.432325363158,-708.4876298904416
1392,-874.8269081115634,2394.6830630302434,-1753.7581920623757,-859.6338331699371,234.5019578933705,-3576.176166534428
1393,772.4618911743164,7897.579669952393,2140.122652053833,1052.1781444549515,-3537.8998517990112,1874.2322921752886
1394,-4820.482730865483,2760.0455284118757,-2474.972009658811,-5588.2203578948975,4505.486488342285,1055.311113595962
1395,1283.0209732055664,619.9413537979082,2096.920013427743,-486.06634140014205,1373.3118772506746,432.50739574432805
1396,-3580.021411180496,290.91358184814897,-5312.975645065305,265.631675720206,2538.3394956588745,-1918.7772274017311
1397,-2733.31582546234,-2750.692367553711,5596.334934234624,1828.1960487365723,1056.0435056686395,-2292.2182083129883
1398,-344.64359283447044,-2996.9334602356,1114.7651821374882,-390.0666534900665,-5801.763534545898,-2338.9697074890046
1399,-3461.7713093757607,-4484.030008316041,-3369.534015655511,291.65625572205033,501.57725811004866,1291.4939224719988
1400,1759.1226100921608,210.44731140136753,5360.288619995117,3118.627965450285,2258.194237947464,-4672.058373689652
1401,-1933.4030151367144,2413.612604141236,-162.88399696350098,1955.5459916591644,-511.44659519195557,-3366.26335978508
1402,-583.8012695312542,5396.927595138556,-73.10643792152511,1415.6770706176758,2130.7870745658875,1613.035202026365
1403,-2997.535467147827,5536.3117158412915,2519.4375216960884,568.2224035263117,119.76629495620674,-612.9068136215204
1404,1203.8686871528637,-2488.7996912002554,-2603.509426116952,-1206.2442302703835,-4946.910440921783,-1076.0744661092772
1405,-785.6464385986328,2550.934553146363,-1808.8459968566915,-3697.5848674774097,-1909.9974632263184,-3411.9719266891484
1406,-1629.32872772217,-2870.1823949813825,6879.198551177981,5585.417747497559,-2611.2747192382676,2302.582263946531
1407,-3206.9504261016773,-500.11038780212624,-5210.266113281252,-399.017333984375,-2644.3088054656973,1495.8756417036057
1408,558.7744712829767,-820.5342292785581,1665.5671596527143,-2071.851193904877,143.98813247682014,219.66218948364258
1409,-4867.739677429199,-3245.3666627407074,-4058.1321716308457,-6903.262138366704,-291.05871915817244,-889.5885944366477
1410,398.36227893829454,-1472.172737121584,-825.330913066864,-832.6780796051067,3559.1351985931374,-1938.3752346038805
1411,105.82864284515603,2724.6379852294945,-745.5562055110926,2366.7597770691004,5381.702482700348,-512.1135711670033
1412,-13753.969967365261,-19145.213365554806,-18460.10208129882,-21401.091814041134,-16091.757118701935,-13571.07400894165
1413,610.0237369537332,-6371.767520904532,-1753.4342408180219,3039.247244596482,3385.6265246868134,-3644.6748673915863
1414,2400.0376462936397,-988.6693954467773,-1474.968194961548,2204.3612599372864,-1752.4693906307214,-5568.689331412314
1415,2391.7427659034724,-2700.9963989257767,-4399.588555097581,-428.324937820439,-2041.5472984313965,-636.789798736561
1416,-11011.693477630617,12018.627077341087,-38264.54997062683,22907.103896141056,11781.40975534916,32157.412767410267
1417,-2032.7782630920365,18411.23521327972,8935.908675193787,28267.9897546768,-46077.61740684509,-20814.9266242981
1418,388.34929466247115,-4981.437921524048,-1458.007097244259,-1472.3682403564496,6056.6139221191315,-1514.4759416580243
1419,-3509.9637508392243,-541.1136150360063,1411.7902517318726,-376.86347961424894,-1155.6779593229287,1609.4082593917847
1420,-978.7940979003874,4068.672358989714,-4348.639249801638,598.5337495803808,2394.7519063949608,-563.5195970535256
1421,1435.242891311652,-1755.692213773727,1867.5869703292824,1476.228237152102,-1101.3078689575239,-1324.6141374111166
1422,120.37456035613792,-2918.1367158889775,1879.863142967223,-1513.6516094207764,1067.875623703003,800.2424240112305
1423,3795.93700170517,881.6367387771617,1033.0891609191804,1694.5046186447144,-1419.83263194561,-808.1427030265328
1424,-2495.558410882949,180.39464950561415,1943.9107179641744,4087.1542692184426,3160.282075405121,-155.7683944702237
1425,-3185.92429161072,-5537.878572940826,572.1461027860641,1491.4298057556107,-434.7562789916992,-1979.5012474060015
1426,4917.25444793702,-4456.552341580391,2465.3926491737366,-3208.294063806534,1962.9120826721191,-407.37628936768465
1427,670.6321239471457,-1275.8111953735372,-3505.0392150878906,-4218.935966491701,1902.8568267822254,631.7436695098833
1428,-997.643470764158,-1010.1403295993805,1047.5921630859398,1308.1288337707474,4372.994899749751,599.5333194732708
1429,-1032.0004448294653,-2000.8599758148237,-2034.6415042877218,775.0582695007324,-1284.146457910538,-4610.886573791517
1430,-2344.8872566223185,2329.632043838505,-33.225417137147105,1735.0032925605774,1535.9425544738738,404.2911529541058
1431,-645.7030773162863,-756.574273109436,5041.342973709105,-2654.8689603805533,-181.9238066673286,-676.7439842224254
1432,-3470.0369834899857,1359.2034578323364,-1429.281234741211,201.52330398559792,11.842250823970168,991.4237260818516
1433,-416.03386402130127,6956.132650375366,-1651.073694229128,5050.811767578125,-2340.011820197106,2023.7994194030762
1434,-787.8258824348446,492.63238906860136,-798.0483770370483,-207.81993865967223,-3308.0273121595374,3876.6912743449225
1435,165.7557487487804,1435.1665973663287,3353.983536362648,-1444.4029331207319,1884.2193484306342,-4998.114109039315
1436,2849.4858741760263,1506.4239501953125,2669.539153575895,-4673.1579303741455,-3103.7330627441493,-963.8595581054732
1437,-4279.088079929352,3392.060995101931,5379.4145584106445,696.5541839599833,-4582.6661586761475,4585.220813751212
1438,4372.541904449459,-6728.609651327133,-1571.4991092681896,-965.0969505310059,-1222.519874572754,-4544.693231582643
1439,2863.2797300815573,2096.123695373535,-3347.749710082999,1891.6559219360395,-7557.521015405655,-938.5907649993918
1440,-4149.136543273934,868.4444427490367,7190.710306167593,-1988.692879676821,-702.7626037597656,1750.7097125053426
1441,8732.933551073074,13187.414407730103,-37828.0782699585,12825.4896402359,-12056.378424167633,-3819.727897644043
1442,-164.5219326019287,243.39914321899857,-4327.707290649414,-510.29920578002486,-5001.0794401168805,-674.0069389343306
1443,-875.6923675537109,1811.3934993743885,3831.6074013710013,-1384.7243785858154,-1008.7120532989502,-1254.6300888061503
1444,-3155.367374420157,2354.323863983163,-691.0437345504705,1830.6756019592374,-1384.292244911195,3630.375862121582
1445,3491.8940067291323,2704.3628692626953,4527.756571769717,1627.908945083616,1729.5798659324648,-2415.7071113586403
1446,673.3013689517962,3585.2372646331714,-1154.409646987917,-367.7558898925737,-5093.715190887451,-16.8906152248383
1447,3698.296546936035,3237.0656728744484,-175.22335052490456,-1643.9032554626465,-6451.499462127671,2070.0275897979736
1448,-3543.8001155853376,481.8475246429421,-1788.2297933101631,-728.5356521606423,3813.667073845862,4415.063858032227
1449,-643.6485052108766,-4236.438274383545,4219.558238983145,-6124.4225502014115,1277.5444984435997,4030.792713165283
1450,-1364.399194717406,638.6375427246138,4848.303794860833,-5243.450105190275,2417.5119400024414,7221.65346145629
1451,-4717.336893081667,-3532.6629877090454,1172.307729721076,80.57117462157315,-1901.3404846191363,2378.0596256256063
1452,51257.18116760254,41287.16111183164,-2346.752882003778,4576.221704483034,34116.16086959839,-18291.03112220764
1453,3431.3857555389404,-1620.551347732544,5046.306848525993,-1811.7928504943936,-2115.3414249420157,-1904.2730331420942
1454,-3886.179029941559,437.12854385375977,-3819.0710544586204,1822.3357200622647,589.6669626235952,3104.3720245361283
1455,3618.3321475982643,2424.697875976558,2727.696895599361,1860.130429267884,-1198.786497116089,-1778.886318206787
1456,-1483.2425117492633,-2131.4048767089844,5456.5566778182965,-2094.0947532653768,-3224.8415052890778,-2822.577357292173
1457,4225.8220911025965,4995.760917663566,-1572.236418724062,2279.186248779293,3402.0182490348807,-3325.1745626330376
1458,-2152.175307273869,-1035.9686613082886,3986.334800720217,2087.6669883728027,-6309.726834297177,-536.2272262573375
1459,-816.9645071029663,-2252.4023056030182,2340.7989740371713,99.7179746627802,-20.89500427246538,-1008.5940361022949
1460,-5269.641876220708,-4704.617857933044,2603.064775466915,-101.78364813327754,-2321.3100433349614,-2196.8150138854844
1461,2383.868694305424,-4416.351318359377,1249.021291732788,-4773.650169372545,-313.4387731552145,-617.3682212829568
1462,-2238.8768196105952,-99.91586208344066,70.51229476928933,4301.6171455383255,1837.816834449768,5430.991649627694
1463,-9342.694282531735,15548.905134201046,31771.439313888553,-5498.588383197785,-24284.114837646484,16612.90153861046
1464,-944.3400800228115,-2106.0800552368196,32.57393836975098,238.18254470825258,4466.078281402586,2020.5485820770284
1465,3828.3872604370204,2406.9738388061523,6477.733328938484,-1874.0969896316515,2194.643020629876,-1534.695625305167
1466,-1002.957820892334,2379.020154476166,-3568.462133407595,-3205.698132514956,-328.0279040336609,5000.08821487428
1467,405.96485137939897,-1866.9766187667824,1842.7312374115054,-168.0612564086914,-3332.333564758305,-6366.659551858902
1468,-1492.6087856292731,3461.725115776062,-5048.366189002989,5429.714918136608,-3202.788829803458,-1581.130623817445
1469,2980.360984802257,-3013.948202133181,524.2538452148393,3097.6366996765114,-1980.09967803955,-359.3611717224099
1470,1209.7607553005205,2461.261749267582,-478.9738357067108,-2871.145606040957,-455.8944702148615,2268.340587615984
1471,1590.7526016235329,-3557.252883911133,-1367.0721650123594,-1236.660480499263,-3012.1547728776927,395.7697749137879
1472,-999.8565912246695,4774.390459060667,701.4885544776917,3377.6545524597122,-2737.3897284269324,2037.7409458160403
1473,2875.137329101558,978.1140089035023,-1071.9382762908936,901.6609191894598,5618.13354492187,1101.6730964183807
1474,-613.8610839843794,-1060.0028187036503,338.4661674499556,-3193.533420562744,-1562.3146295547506,-618.5293197631813
1475,-547.9502677917436,-4661.606550216676,4426.4423847198495,-2045.6528663635254,921.4413166046121,-1954.2986154556252
1476,-4062.067270278932,-366.3957118987991,-7756.740748882291,-28872.554898262017,-3911.8909835815416,19683.386385440826
1477,-3016.977310180662,1093.0463671684265,1727.9314994811969,1634.635925292982,-6160.2117121219635,1119.0390586853027
1478,4479.815959930409,-605.7758629322058,2926.279306411741,-1348.5360145568848,3606.1351001262665,2845.8380699157715
1479,-722.6371765136672,629.5633316040149,-639.2538547515791,534.0814590454013,-116.02044105529785,-1819.1647529602094
1480,2241.1966323852503,85.7400894165039,2838.9459848403935,3269.348740577697,3218.3945178985596,371.78143858909533
1481,910.0407361984297,1892.6131725311236,7123.878002166745,-2059.6855878829956,-1416.884064674377,-758.6890459060683
1482,-1789.1240119934125,1027.2693634033183,-1679.3590784072853,-2107.9277992248444,-2455.6243419647203,-494.4658279418901
1483,-3561.409711837764,433.303117752073,4339.969754219053,2755.7884156703967,-2462.245225906372,-728.4975051879971
1484,-5947.620868682866,2548.7449765205383,3389.9313211441063,791.822075843811,678.6650419235219,-3144.9198722839396
1485,-2489.1102313995366,-593.9298868179311,-525.7493630051612,-4202.052727341653,-112.68496513366806,-5071.568489074709
1486,-20894.79446411132,-7537.217289209366,9161.0550880432,-6712.930202484126,63.306391239165904,11780.944466590881
1487,-312.8165006637584,-2296.2021827697754,-470.7962274551384,1781.0773849487305,296.02468013763,-5342.207551002501
1488,-1796.1382865905762,2399.5476961135855,-487.8485202789271,4484.003782272347,1109.851598739624,433.6341470479959
1489,3100.543022155775,-4687.61444091796,1024.820804595943,-1621.361970901485,-927.6211261749278,5332.38619565964
1490,-1965.3654098510606,618.3719635009766,1172.5854873657336,1237.1742725372335,2991.3717508316063,-3365.3914928436284
1491,-563.9255046844504,258.70025157928393,-6691.967844963069,-393.5301303863472,-2381.387948989866,-457.4222862720496
1492,30398.714542388916,-21448.45485687256,43087.592124938965,-16790.018379688256,13007.334917783734,355.41892051696334
1493,4187.038242816923,-1892.2790884971607,-4469.4066047668475,2601.1091470718425,829.268395900727,-3075.2360820770264
1494,-15.033259987831116,-508.55755805969017,827.9174566268942,1285.1887941360485,2682.00546503067,-5378.353595733647
1495,3661.884069442743,1463.7035131454468,-3062.407374382019,4052.8523921966553,-1080.3043842315653,-255.16510009764735
1496,-319.74792480470524,-853.0566096305844,-2708.7926864624064,-765.5048370361344,2827.4627029895782,-919.4016456604093
1497,-3832.4666023254435,2229.0748357772836,-579.7374248504683,7303.416728973374,3207.681179046633,-1286.951899528502
1498,6770.658493041992,1681.3541948795319,-2518.291473388674,-2501.580119132997,-3231.684565544127,2400.3052711486953
1499,-1486.496925354004,2573.647797107696,2520.838975906372,-4062.7998113632193,-1047.4681854248047,-184.75219607353205
1500,-1757.717132568355,3248.1503486633387,-251.92618370055584,1433.1746101379395,-1839.9173021316485,2017.65775680542
1501,-1027.2598266601428,-1422.167420387268,3650.295734405526,1169.7840690612773,3347.3491668701213,1205.6607007980335
1502,677.1791726350791,1042.1383380889881,1.153945922853783,2462.8496170043945,1852.6986241340626,3430.473804473874
1503,-512.4533176422096,-2901.932001113894,-2118.1190013885503,7137.864902615548,3651.579618453977,-2899.460792541508
1504,-2251.331508159636,660.5321168899515,-2310.028225183487,-1011.6010904312134,943.7900781631477,1505.0017833709694
1505,1508.929431438448,1481.6832542419388,2983.3291471004486,-550.9865283966054,-792.2226190567038,-1170.918941497807
1506,-4514.63207602501,1757.5913667678801,2126.8057823181166,1034.1453552246228,6243.893578648567,3168.045580387116
1507,6622.8723526001,-5479.393005371094,-1685.9972476959222,1745.2907562255948,-3347.2704887390137,-4727.431535720826
1508,-3023.664951324463,-380.4755210876509,-35096.75979614258,37961.05384826661,6230.879426002503,-59077.184200286865
1509,-3.4701824188200447,3102.9406189918523,204.24962043761994,-885.7035636901923,-1290.2868539094927,268.52041482925523
1510,5060.353279113774,818.9477026462555,3473.998308181768,-2675.6596565246537,5356.349945068355,-3309.929370880127
1511,-3182.7856600284567,-2510.09702682496,76.9919902086258,888.4453773498535,3084.272742271423,1404.4809341430596
1512,-3281.36205673218,-2631.5975189208984,1483.0529689788807,-5040.234327316286,7214.178442955012,-16.515254974382998
1513,6676.979064941411,4418.7963008880615,-8243.105411529541,-540.2415990829468,-269.26070451736274,4338.673353195192
1514,336.44556999206577,4125.638008117676,5076.262354850767,-881.1447024345392,1515.4504776000977,-13.49210739134854
1515,455.7609558105335,-1930.1044940948507,-4060.928523540497,3190.5319541692725,-51.279067993166194,2281.7468643188477
1516,-5596.612095832826,228.90329360961906,-137.5102996826172,-1842.4291908741009,3902.753591537472,-1502.8488636016846
1517,-1541.6201949119568,1687.736511230455,-2815.0278329849284,-6001.5769302845,-978.773757815361,-901.9732475280772
1518,4626.786708831779,3250.0392198562645,-116.61052703857644,1029.951572418213,-3269.1535353660583,-342.4352407455467
1519,23606.10067844391,-8660.814762115479,-4234.002009034157,-45066.3685798645,9536.348823457956,49139.48774337768
1520,2330.842018127455,-930.3021430969238,-623.2786178588968,1523.8833427429288,1321.1750984191806,-2546.7175245285034
1521,-932.0735931396351,-398.0982303619385,171.89979553221767,-3870.6177473068237,4224.421679973602,3712.9950523376465
1522,3945.4376697540283,2358.691692352295,2627.114951610565,751.4321804046609,-5232.062116265297,953.7208080291726
1523,3192.9481029510407,-1838.4127318859103,2347.416877746578,1032.814979553218,1900.6848335266106,-7002.397775650032
1524,2527.757734060288,-247.63822555541938,6222.197189927102,524.0488052368164,2512.460947036744,3033.52355957031
1525,-3261.5876197814896,1670.0230538845074,-2889.87040519715,1985.9516620636007,-4761.311113834379,3121.8266487121623
1526,-2583.6515426635783,498.6906051635719,-5639.894008636492,-1510.6549113988874,-2047.7867126464887,3563.3390396833433
1527,769.0301537513722,1058.7406158447254,-2667.3164963722234,-3625.3248155117026,1573.7783908843994,568.7808990478558
1528,-4352.191537618637,-965.3162956237793,1753.7283897399946,482.2754859924228,-1754.5133829116821,3656.989336013794
1529,-5959.686040878297,-5966.3766622543335,-35179.468691349015,1594.0386056900024,-12022.764384746548,18402.628898620605
1530,-1387.7677917480446,-848.6151695251443,-5061.711668968198,-3495.646119117738,-1546.1045503616342,1348.1187820434614
1531,2189.52789902687,182.64174461364746,1283.73384475708,-1283.9066982269267,155.14194965362336,-6055.505275726318
1532,2945.258319377902,-4820.742607116699,48.83423447608877,2332.577705383301,-4265.879392623901,-2784.4381332397547
1533,-1120.3634738922121,2464.934587478637,-3040.6975746154785,-3587.732464075089,-2483.1098318099966,2525.7740914821616
1534,3574.531078338623,-3023.3836174011167,3631.1304569244426,2447.0353126525742,-685.8363747596728,1621.2657094001765
1535,5487.798452377314,2497.637271881099,1759.0427398681704,-1991.724967956543,2143.0134773254395,4485.41522026062
1536,2297.011017799375,2024.4333148002625,1563.3916854858353,-1345.1808691024823,-5880.724787712097,1823.7739801406872
1537,767.6637172699018,-1551.7407655715954,2592.5415754318246,-5475.506782531734,-5905.501842498775,-3614.4757270812925
1538,-680.3739070892324,-1622.77787923813,-2035.1541042327876,-2728.9605140686035,-2161.3746881484976,954.577922821036
1539,-722.4059104919411,-5236.283242702483,-3585.6246948242188,3019.4687843322617,4466.695785522461,5474.922657012952
1540,1443.984508514422,-876.4380216598532,-944.0648555755615,1474.9658107757589,-2456.073760986332,-5006.126165390013
1541,-435.7886314391999,-103.58929634094017,2281.6801071167015,466.833114624019,-2642.3859596252373,1864.8433685302734
1542,-2883.9993476867717,3413.2647514343284,1705.7013511657892,2636.5178823471065,699.0177929401395,-4694.447517395026
1543,-45203.63569259643,-17597.091197967522,-12733.637094497677,34438.4503364563,-2049.9229431152276,2678.779363632202
1544,-1218.6306715011576,447.9682445526123,-515.0961875915527,-683.4530830383434,1578.855514526365,-1069.5600509643555
1545,1204.5586109161377,-2004.792690277104,2193.6494112014793,431.98123574256925,-6183.215379714964,-5519.480705261239
1546,-3019.7436362504955,2713.7452363967936,-3175.0082969665505,3224.1731882095337,6358.446329832077,1523.8308906554953
1547,1875.3424286842348,-2201.731204986563,-2105.9262752532945,4589.322954416276,-40.76242446900764,757.8825950622512
1548,-1581.9489955902077,664.80353474617,6050.94194412231,-339.41984176634855,-1923.7065315246489,-3473.6967086792033
1549,4346.942901611328,-1661.992073059082,4232.856631278992,356.54306411743056,-975.2047061920155,-510.04528999328613
1550,-1130.9432983398417,-736.4848256111142,-1780.0074815750122,-2304.3835163116455,-1388.1087303161535,3425.2333641052287
1551,-1355.4000854492188,-2118.722200393677,926.48744583129,-5509.527921676636,-2662.6944541931143,-6813.247203826904
1552,2685.788869857792,5593.347549438478,-3309.72790718079,1955.7690620422275,-2610.3422045707703,-2899.7980058193207
1553,-3472.012877464292,-1485.5694770813077,467.2646522521884,-5458.4693908691415,2430.0539493560796,962.2812271118164
1554,-19.98007297515314,386.40439510345243,549.6740341186523,1972.634792327882,1092.9715633392334,651.5359878540007
1555,3207.357525825502,-7530.883550643924,582.8034877777078,1114.1729354858487,-6425.540149211881,136.59298419952356
1556,833.7390422821068,86.95363998412641,-993.0467605590799,-610.8674407005317,1168.198585510254,5437.095165252686
1557,771.0373401641824,2266.83616638184,-2601.9196957349777,491.2877082824712,3973.938226699832,1584.3963623046698
1558,760.3621482849165,2297.003269195559,3016.8557167053223,-1819.8823928832921,1678.668260574342,-1119.0223693847656
1559,-93.33983063697868,-258.3622932434093,-1305.9288263320923,-5959.268212318419,1248.2821941375732,48.18916320801456
1560,3653.514981269833,4462.2790813446045,5072.133541107163,3738.0123138427775,1430.3518086671825,621.1835145950333
1561,3811.6633892059303,479.57897186280627,1268.6753273010431,-1262.145638465876,-4207.212328910828,-3496.4871406555176
1562,-30843.46294403076,23398.147225379944,-47720.90673446655,21644.09413933753,-10310.037434101101,-2630.195617675779
1563,-2490.103840827943,-723.3309745788574,6981.949806213379,36.58771514892116,-2364.014834165572,2256.8774223327628
1564,2914.0186309814276,6400.240063667298,1016.8075561523438,-4138.054847717285,-471.02570533752885,3647.8126049041734
1565,-5247.7853000164005,-11736.890524625778,3922.8582382202103,-4214.414358139039,-15690.47212600708,-16131.53100013733
1566,-382.119417190545,6645.492687821389,2687.0334148407005,-4759.366512298579,893.2757377624334,-1360.412836074829
1567,3731.693029403689,-2171.5879440307617,-2536.03518009186,3766.539096832271,-4577.9284834861755,3265.8204436302176
1568,2691.0638809204142,642.3866748809814,911.1857414245605,2527.97245979309,-3831.368386745452,-11.385083198547363
1569,1437.3183250427203,227.4664305150509,-2745.0785040855408,2284.121811389924,3925.861716270448,1378.9796829223544
1570,-2753.1147003173783,2168.8923239707947,6305.98306655884,-4825.363159179705,-2896.9550132751287,851.5191078186124
1571,-2517.929077148446,-3749.4087219238236,-494.8484897613502,1160.44282913208,3360.73637008667,-992.5639629363991
1572,382.57360458374023,-1079.0038108825672,3852.298259735105,3095.8056449890137,-456.9575190544107,2981.8373918533316
1573,-64.26811218262607,-895.2665328979448,-1446.6150104999529,813.0612969398477,2824.319005012512,-3964.550495147709
1574,889.637470245357,-62.78574466705322,1379.8233866691567,-3215.8303260803264,-2764.4586563110342,3125.2408027648926
1575,-1305.8638572692892,3765.5650079250336,-520.3068256378151,7016.277313232417,1391.0841941833517,-3518.73815059662
1576,1403.1662046909335,-1285.7353687286397,-3177.9634952545143,2198.7318992614746,-1748.4417557716365,1701.4622688293457
1577,2688.398361206059,-1074.722707271576,-6085.9477519989,1689.9698972702013,1807.8035116195692,1188.9505386352625
1578,-1622.1261024475054,2402.1244049072225,-1410.7918739318848,3217.9224491119385,66.16473197936799,-4198.355674743657
1579,-114.83907699584073,-4181.959629058842,-1776.5581607818604,6131.792068481441,5751.6014575958225,2254.140377044682
1580,-2216.1555290222054,-154.39152717590332,-1180.7489395141645,3357.0408821106,-1788.8592183589935,334.4947099685674
1581,-2802.524566650386,3878.6737993359566,141.22374355792945,-1823.868155479433,-1715.0235176086446,-4112.9302978515625
1582,-1035.8595848083517,-1339.9478048086166,4379.301071166988,917.3393249511761,-5116.196274757385,371.0007667541637
1583,-10708.882212638853,-6028.708815574643,-40237.17403411864,5823.28699529171,-7753.454595804212,16002.604663372036
1584,1380.4674148559525,-2965.055108070374,6898.481845855713,3599.240779876709,-4335.446357727051,-241.56451225281631
1585,-1877.835988998413,844.1150188446112,7171.052694320676,-619.051456451416,3454.2597830295554,5483.653545379639
1586,-3288.087844848633,838.5992050170877,1629.7316551208453,-2928.51522564888,5993.5879707336435,-1736.4728450775146
1587,-3748.4049797058233,-3839.9875164032005,434.54229831695557,-3046.9346046447795,3250.1959800720215,-549.0469932556152
1588,447.46398925780363,2418.008446693423,-650.4762172698964,280.87854385375977,98.55985641480771,5688.780546188353
1589,-1371.2680339813232,-332.34193921089206,1795.9213256835844,891.0444378852844,-501.13186240196245,5001.595020294194
1590,1369.9793815612836,-871.3960647583052,2777.795195579525,184.28683280945046,2176.683098077773,-2445.076704025257
1591,910.5801582336471,3699.812889099121,1426.5143871307394,1022.4008560180664,-4130.623340606689,660.5076789855868
1592,1052.488088607797,-20220.24631500244,-10491.860210895537,-28921.499252319336,45311.50162220001,24412.887580692757
1593,-7673.709392547613,399.92332458496315,-475.49068927765336,-2557.506561279297,-107.96427726745551,659.8764657974243
1594,1693.567633628844,-1602.2834181785558,-4336.07399463653,-694.0579414367669,-503.0870437622026,-6584.860682487488
