,jaw_dot_dot,tongue_dot_dot,shape_dot_dot,apex_dot_dot,lip_ht_dot_dot,lip_pr_dot_dot
35864,2325.60396194458,-184.20934677124023,727.5407016277316,1418.440639972688,-5399.851500988005,4531.746506690977
35865,1280.7047367095947,-65.3347373008728,-6280.2147865295365,1896.6299295425392,1201.777532696724,-684.7971677780151
35866,3059.8974227905273,3961.186408996573,-2072.094082832337,-2723.42503070831,1220.117211341859,547.7058887481667
35867,-61.31649017333096,-117.961168289189,-1621.915102005007,-5314.6064281463705,707.3291763663277,-1813.0970001220746
35868,7076.454758644104,13846.421241760256,-3101.961612701416,-1236.8093430995943,-10680.425316095354,13097.890615463257
35869,1111.8376255035403,-1643.2440280914263,717.2548770904651,3172.020912170419,-4376.312494277952,1845.7508087158224
35870,1586.3251686096185,-165.69733619689728,964.2937779426575,758.0220699310346,1048.9717870950699,-1317.729353904721
35871,826.9590139389048,1684.0982437133832,3311.4600181579567,3981.3311584293842,-2392.823845148087,1534.784734249115
35872,-4704.473018646238,17094.741431064904,14020.113907754421,8543.267250061039,-21262.794733047485,-7635.337114334107
35873,-3189.290761947634,2195.4351663589478,4000.2226829528813,3913.238346576691,317.372679710386,-6056.292653083801
35874,-319.8504447937078,-569.3346261978143,2886.5861892700195,-1225.1877784728981,185.92871725559164,-1683.3811998367353
35875,2609.832286834721,3707.932382822037,-800.0421524047894,2458.1336975097656,3361.0260486602783,-115.35243131220345
35876,1982.8236103057839,-1643.915176391597,-488.6278510093687,-316.39099121094193,678.8432598114014,-2208.175063133242
35877,11733.35522413254,-38443.984985351555,404.79540824890347,12887.401580810543,-1837.9569053649902,-1075.4424333572376
35878,12144.728302955624,-12701.302804052833,24303.239583969116,-22179.347276687615,3838.0593061447144,39400.1030921936
35879,3650.8709192275965,-802.7362823486328,3567.1758651733353,3817.8682327270685,1481.6258475184443,2517.9346650838856
35880,-572.4161863327037,5668.05899143219,-1272.0492482185364,-4582.115411758415,2981.9297837093472,-3468.5534238815244
35881,-24013.38338851928,15349.54473376275,-12248.454540967941,-1373.8608360290616,7153.78537774086,1716.4775729179394
35882,-3770.020008087167,3061.9335174560683,-3115.534670650959,-2704.6078443527185,-1349.3766821920872,1965.024024248122
35883,2340.295910835265,3258.9659094810477,185.6803894043013,1276.3571739196757,-4523.644745349885,-1699.8544335365298
35884,-508.6338520050071,2129.5320987701416,-4913.995116949081,-823.1580257415771,-1616.7101263999957,2546.0616499185567
35885,-1831.1887979507467,3457.04793930053,1413.711309432985,-2132.0676803588976,-4071.6111660003653,-1365.0429248809814
35886,1526.4058113098145,-2913.402318954468,-360.04543304444246,1220.7543849945023,-1285.1911783218363,-439.37355279922645
35887,1898.4639644622803,-572.8292465209951,-236.51719093322967,927.1708130836487,-1730.6452989578247,-405.19028902053776
35888,-22.89891242980735,1991.5157556533802,504.6331882476785,-1192.3077702522273,1833.9811265468597,-1465.3384685516314
35889,-28982.95223712921,-26549.918055534366,11709.519624710083,-11498.260125517845,-6430.262625217438,3182.0106506347743
35890,3225.3357023000704,-1628.0707716941833,65.02628326415571,-618.47984790802,-607.844889163971,1608.7527573108673
35891,4803.903102874758,20631.13570213317,5326.769724488258,10376.529693603512,16281.029880046839,25209.532976150513
35892,4755.91480731964,2345.0136184692337,-4045.236110687256,-3872.7525748254266,-1175.3195524215698,101.96294635534298
35893,290.76576232909713,5114.40753936768,17202.447652816772,2994.2476749420207,-7383.588999509811,-22414.802610874176
35894,-206.19273185729767,3284.314870834346,1547.5437045097362,-1981.3160598278032,2100.9153127670297,5462.195873260501
35895,4724.406674504278,5775.446891784666,2896.130084991458,3834.0759277343836,1916.2758439779277,937.2276067733765
35896,-1811.869144439693,3752.758502960205,-3947.1149444580064,1709.9344730377197,-3191.2231445312486,4230.947494506837
35897,-1077.2053897380829,-854.32291030884,2467.0183658599854,1424.0479469299319,909.0186655521394,3818.0815055966377
35898,-850.79908370971,2234.393358230591,-88.69230747223233,7005.786299705508,-114.09267783165049,-1754.034906625748
35899,3292.5809919834137,-61.36428564786929,734.0466976165771,-534.0256541967392,2289.304733276367,-1423.7113296985626
35900,-870.5486357212067,455.6351900100719,-614.323616027831,1364.385485649109,3053.7706613540636,-417.70771145820936
35901,460.11723577976295,797.3939925432202,334.9471092224121,1023.1161117553622,-2105.2247285842896,-577.9814720153809
35902,4023.855924606322,-1177.6995658874423,-3914.735317230227,-3628.847599029545,3171.879500150681,-1316.116163507103
35903,105.12113571166441,-344.27285194397183,1659.3813896179176,3981.2928438186673,2256.901264190677,-1141.3936316967022
35904,-2133.5792541503906,2588.1850719451927,-818.3670043945312,-5258.7091922760055,447.5599527359009,-1415.2657985687244
35905,2644.9176669120793,3654.6504497528163,-1592.097018728964,-1686.5849494934216,-46.6668605804454,3114.8970499634743
35906,-1990.1371002197259,5264.5617723464975,4245.671331882478,2586.066350340843,-1589.5459055900574,-4904.491901397711
35907,-857.6029539108282,292.32859611511674,-2727.7672290802025,-379.39548492432067,-1387.0525360107442,-1552.592664957046
35908,-2086.563110351569,-3721.5406820178036,875.3466606140137,993.9241409301736,-174.37875270843506,-1853.263378143306
35909,-1217.420101165767,-3244.6265220642044,-1725.9801737964156,-4510.164260864258,1932.233041152358,-2889.297604560853
35910,4363.080859184265,-36410.2804660797,5229.433961212635,701.3671100139625,-2426.914572715757,-20850.04448890686
35911,-3636.735677719116,884.3839168548606,-3343.077600002289,-255.59604167938232,7663.903534412381,-318.00992786884274
35912,1151.753365993501,4089.55991268158,1550.3525733947731,-5301.806926727303,-605.4338067770005,-1009.7497701644866
35913,1174.507737159729,-2114.7751808166527,-1354.3641567230213,1702.5265097618096,-2466.692179441451,-2888.9513015747048
35914,-24520.9763944149,18984.704762697213,17368.843555450432,13296.386599540701,3587.8071188926738,-4628.254771232606
35915,3362.6955747604384,-1546.6761589050293,-1042.027473449716,2704.6370506286644,3152.6726484298683,-7136.446237564085
35916,-778.9164781570423,2090.5202627182007,866.6978706605732,3182.687759399405,8221.37534618378,-3459.017351269722
35917,609.660148620606,415.1773452758812,-2918.898761272431,2966.4831794798365,-4147.256612777707,260.9010040760043
35918,-2863.168716430662,607.0315837860107,-2667.0861244201724,2982.261180877681,1031.0786962509155,4627.560824155805
35919,-1041.7020320892423,3122.786283493042,5092.615596950054,-1246.0505962371826,-5045.566856861113,2571.1965560913072
35920,36.02266311645721,-1908.5672125220299,683.8226318359392,-6886.600255966184,-3327.414393424989,-1817.6060914993275
35921,-21735.678501427174,-35262.5524997711,-16205.11174201965,-10523.14939908683,6782.701164484027,-10745.654106140137
35922,4723.8796949386615,-1546.9704568386073,1349.2393493652344,3463.2718563079834,-355.7026386260979,-1287.7506017684937
35923,-638.8604640960693,-10227.701663970944,-8311.588615179058,333.29367637634056,-5397.893190383916,1550.990343093872
35924,-4300.207309424878,-520.3843116760231,1707.4441909790016,54.90243434906006,-1089.6816500462592,1304.2718172073342
35925,-2176.948785781854,-1486.0475063323995,2755.5596828460693,5633.694678544998,641.9512629508963,2438.170909881594
35926,2104.6894788742097,991.0963894799357,-2645.629234611987,5150.877833366394,-828.3073455095295,238.0686998367353
35927,5254.403650760651,-13413.999527692797,24554.52799797058,-17420.95362395048,5039.836466312409,-2990.7405376434317
35928,-3372.9489147663116,3925.482034683223,2762.4207735061655,1936.2217187881447,1656.667590141295,775.8101820945728
35929,14489.712715148926,27905.721962451935,1278.7973880767822,32033.43093395233,6531.744003295898,-5435.619670897721
35930,-8057.06977844238,123.31366539001571,-666.9339537620532,1881.82085752487,-5306.252688169479,-1481.0293912887585
35931,4847.4944755435,-602.3772060871099,-563.0564689636252,238.73090744018342,3867.3281669616676,3126.3667345047
35932,520.6364393234253,6315.395832061766,-2123.686671257019,-2132.755517959599,-3886.974304914476,-1203.1686305999747
35933,-1973.9369582384825,3099.329471588139,4185.27841567993,5664.508342742915,2843.4842824935913,-3557.5598478317224
35934,-2093.9207077026326,390.10524749756496,863.9097213745117,1737.0939254760785,-44.842064380644686,-4427.338838577266
35935,1761.7738246917745,-2388.8456821441705,-3590.4598236084025,-1327.973008155824,1517.278850078582,1294.4750301539893
35936,-1187.3292922973767,-4946.629311889411,-939.5205974578924,470.5369472503605,-4167.759008705616,-3667.5153113901615
35937,-3942.615389823917,-4565.157890319829,-4447.631537914273,-4593.352079391478,1574.1574764251686,2318.960428237914
35938,-1552.567481994631,4825.246781110764,834.8345756530762,-5199.109315872192,-4264.077799161896,-1992.6154613494891
35939,-1154.4495820999146,-1020.5107927322388,-1684.8713159561169,1958.6843252181964,-2130.57965040207,-2325.3124952316284
35940,-5245.692133903502,9012.545049190521,-11457.347869873047,6964.573115110397,23583.73582363128,14739.584624767303
35941,47781.84533119202,-18760.363459587097,21964.83075618744,57860.854268074036,-15334.62166786194,-8134.458065032959
35942,2293.6278581619254,14848.43671321869,-7452.952861785889,4363.200664520259,-11448.296904563904,-7909.9425673484775
35943,983.6971759796143,3909.559249877936,909.5007181167603,1519.3378925323486,-516.059510409832,-4528.91796827316
35944,-166.1217212676979,-2629.690170288086,-2121.064662933352,898.2706069946289,5859.5210313797,-945.2962875366255
35945,-8367.147445678711,-4714.108705520628,1515.9997344016995,-3015.3965950012293,-1477.4015545845025,-1582.3692083358753
35946,-848.7614989280686,-1283.649206161498,586.5782499313365,-1700.7377743721008,-1323.3327865600586,38.93315792083851
35947,3181.172609329219,1716.4909839630104,385.05762815475464,2757.0033073425247,-1736.1044883728039,1140.988776460291
35948,-8497.508764266973,2958.8252305984483,-13402.24266052247,-31413.577198982242,489.13419246673794,20150.130540132526
35949,-14885.469675064087,-29480.966329574585,-6494.793593883514,-31960.577368736267,-5306.317955255508,-18302.599787712094
35950,-2645.2815532684326,-2671.83631658554,-3837.6644253730765,806.3900470733653,1334.520280361175,-4069.6850419044495
35951,2561.0734522342673,-652.521848678591,519.4535851478582,5637.945532798768,-1934.0834766626351,94.57776322960854
35952,250.48360228538434,-2296.16641998291,-5106.5056025981885,-4509.067535400386,-430.10741472244104,1704.3611779808991
35953,4531.291127204896,-1522.3705768585207,31.51804208755884,-2156.498562544584,2198.631763458252,2482.35821723938
35954,1636.1811757087721,3590.850532054901,-1655.2570648491383,2302.6599362492548,788.4898129850625,7101.084738969804
35955,7171.435356140145,5942.5425529479935,6362.79821395874,6808.187961578374,-20069.40010935068,-3497.0891475677445
35956,35528.59902381897,-30816.771388053898,19893.765449523926,-32353.888154029846,-6600.615531206132,231.18495941161896
35957,2912.8980636596702,-3221.0960472002625,-8272.88568019867,-1995.0306415557839,5214.973688125611,2819.4446861743927
35958,-2026.4635980129242,-1069.0045356750509,4564.704112708569,816.7111873626709,4882.75408744812,-207.26740360259797
35959,-6077.866554260245,-2260.5928778648367,472.1817374229447,2194.3652629852295,171.13327980041504,443.16112995147813
35960,-12166.97633266449,-5567.308664321899,-4429.152905941014,5018.450617790219,-19440.793395042423,-12570.920586585999
35961,-3042.3825979232756,439.4763708114645,-2523.977756500247,5624.947547912593,2174.716591835022,-1897.757798433304
35962,-3306.8381249904623,-348.4928235411655,-1008.2888603210494,131.44016265870027,1848.8356471061695,747.5865632295605
35963,4613.574743270872,2811.2395852804184,-2550.096511840816,4979.868978261948,-3045.6501245498657,731.5543293952948
35964,-320.9412097930908,-601.7494201660156,3234.29048061371,3744.142055511476,3223.1563329696655,2890.7912969589224
35965,-21290.789842605587,-1867.6435947418213,-28958.351016044617,1466.3368463516235,2595.3413546085367,4344.882369041441
35966,2485.6436252594035,-4646.383821964264,1424.0598678588822,3179.3525069952016,1555.4493665695168,-7309.470176696777
35967,222.80931472778,676.5461340546601,-1581.9671005010598,17.06242561340554,-2282.1766138076773,-503.884367644787
35968,-2337.499661371112,671.9613075256303,4642.716944217682,-2595.0942933559418,-1627.6347637176514,2952.5410383939743
35969,-291.4142608642571,1674.7596859931946,8485.544323921204,14591.790735721579,14931.47611618042,17096.43304347992
35970,5249.814391136169,-14947.654008865358,21286.18061542511,1253.8719177246048,5142.922401428221,-9413.982033729553
35971,2808.4856271743774,4562.90066242218,-675.9979575872421,-774.2741703987137,2118.2355284690857,5501.363351941108
35972,5541.834365576506,4997.308254241945,2129.4504404067993,-2436.434030532837,-622.2387403249741,3090.8286571502686
35973,-1085.196733474727,-787.355899810791,1090.9232497215276,507.45248794555664,4126.630127429961,3325.8283138275146
35974,-2293.519526720047,598.3656644821145,-6255.05343079567,196.80794328451174,3712.1546268463135,13.445615768431551
35975,-3772.823810577395,-425.98843574523926,1802.779436111457,537.49178070575,-5014.725588262082,896.4473009109454
35976,5078.038200736046,1223.6881256103516,974.4781255722024,-6609.326601028442,1316.3489103317265,5477.607846260071
35977,5244.172364473341,244.1406249999911,-375.98252296447754,3147.854804992676,-399.0387916564986,6421.703398227692
35978,-2631.1588287353516,-5771.413743495942,-5531.143546104429,-3307.7469468116747,685.5410337448109,-3256.1779394745827
35979,2930.4084181785574,1262.8406286239667,349.67828541994203,-708.4929943084717,2178.308367729188,2179.96075749397
35980,4177.922010421747,235.50748825073455,-2834.0268135070887,-4673.12633991241,2047.7177947759621,-86.5626335144043
35981,2127.5752782821696,5017.156600952157,-1113.0350828170745,1171.5281009674093,-4095.894815400243,-3835.4144990444174
35982,3323.614001274109,-2516.609728336334,1849.0985035896304,613.5714054107666,-1300.4839420318588,1610.2772951126087
35983,-5538.270771503449,3430.30959367752,-1835.6621265411397,2090.2256667613988,2467.7363038063054,-679.7746568918221
35984,3080.0288915634155,-3952.118307352066,731.5003871917725,2456.1253190040593,-449.91344213485826,2846.8611836433415
35985,-21.89457416534424,1049.3218898773173,1667.3606634140015,15683.084726333618,-12721.136808395384,25152.66776084899
35986,10016.967728734018,-27332.699894905083,-20519.49352025986,6670.007705688479,11551.642119884491,-420.7839816808704
35987,2332.7374458312966,3938.4853839874268,-1240.0710582733134,-5111.174583435067,-55.255293846126996,1660.3664308786404
35988,802.3020625114438,-1185.9232187271107,643.7277793884297,-933.5604310035706,1254.5041739940632,1857.7477335929864
35989,1537.4331176280978,-2610.9161972999573,1237.6880645751978,3137.1045112609804,-2398.0294167995444,-445.5791041254997
35990,1946.912407875061,594.2106246948264,4159.1131687164325,2613.360881805422,-490.70417881011963,-2970.7813262939453
35991,1134.7335577011097,3655.6777358055115,-1567.727252840996,1337.4340534210141,-3081.8837881088225,-4528.412520885468
